2087.434	0.000
2087.486	0.000
2087.539	0.000
2087.591	0.000
2087.644	0.000
2087.696	0.034
2087.749	0.066
2087.801	0.081
2087.853	0.230
2087.906	0.152
2087.958	0.058
2088.011	0.011
2088.063	0.034
2088.116	0.034
2088.168	0.003
2088.220	0.019
2088.273	0.027
2088.325	0.050
2088.378	0.034
2088.430	0.000
2088.483	0.003
2088.535	0.050
2088.587	0.019
2088.640	0.000
2088.692	0.019
2088.745	0.105
2088.797	0.238
2088.850	0.230
2088.902	0.105
2088.955	0.073
2089.007	0.050
2089.059	0.073
2089.112	0.042
2089.164	0.000
2089.217	0.000
2089.269	0.011
2089.322	0.026
2089.374	0.000
2089.427	0.011
2089.479	0.011
2089.531	0.003
2089.584	0.011
2089.636	0.050
2089.689	0.066
2089.741	0.089
2089.794	0.168
2089.846	0.152
2089.899	0.066
2089.951	0.050
2090.003	0.003
2090.056	0.000
2090.108	0.026
2090.161	0.010
2090.213	0.026
2090.266	0.000
2090.318	0.000
2090.371	0.018
2090.423	0.034
2090.476	0.034
2090.528	0.034
2090.580	0.000
2090.633	0.003
2090.685	0.003
2090.738	0.050
2090.790	0.215
2090.843	0.332
2090.895	0.254
2090.948	0.191
2091.000	0.066
2091.053	0.081
2091.105	0.058
2091.158	0.019
2091.210	0.003
2091.263	0.000
2091.315	0.003
2091.367	0.003
2091.420	0.000
2091.472	0.000
2091.525	0.000
2091.577	0.000
2091.630	0.000
2091.682	0.058
2091.735	0.089
2091.787	0.168
2091.840	0.144
2091.892	0.270
2091.945	0.246
2091.997	0.089
2092.050	0.066
2092.102	0.081
2092.155	0.019
2092.207	0.000
2092.260	0.000
2092.312	0.011
2092.365	0.034
2092.417	0.003
2092.469	0.011
2092.522	0.011
2092.574	0.000
2092.627	0.003
2092.679	0.034
2092.732	0.097
2092.784	0.144
2092.837	0.097
2092.889	0.191
2092.942	0.112
2092.994	0.104
2093.047	0.050
2093.099	0.073
2093.152	0.042
2093.204	0.003
2093.257	0.018
2093.309	0.000
2093.362	0.010
2093.414	0.000
2093.467	0.002
2093.519	0.000
2093.572	0.000
2093.624	0.000
2093.677	0.065
2093.729	0.136
2093.782	0.245
2093.834	0.143
2093.887	0.151
2093.939	0.120
2093.992	0.065
2094.044	0.041
2094.097	0.000
2094.149	0.000
2094.202	0.002
2094.254	0.002
2094.307	0.017
2094.359	0.017
2094.412	0.017
2094.464	0.000
2094.517	0.000
2094.569	0.000
2094.622	0.009
2094.674	0.064
2094.727	0.174
2094.779	0.182
2094.832	0.158
2094.884	0.095
2094.937	0.103
2094.990	0.040
2095.042	0.017
2095.095	0.024
2095.147	0.024
2095.200	0.009
2095.252	0.009
2095.305	0.009
2095.357	0.001
2095.410	0.000
2095.462	0.024
2095.515	0.048
2095.567	0.001
2095.620	0.001
2095.672	0.000
2095.725	0.063
2095.777	0.181
2095.830	0.204
2095.882	0.267
2095.935	0.126
2095.987	0.126
2096.040	0.063
2096.092	0.024
2096.145	0.000
2096.198	0.000
2096.250	0.000
2096.303	0.016
2096.355	0.063
2096.408	0.008
2096.460	0.055
2096.513	0.086
2096.565	0.055
2096.618	0.000
2096.670	0.023
2096.723	0.164
2096.775	0.227
2096.828	0.321
2096.881	0.172
2096.933	0.086
2096.986	0.070
2097.038	0.078
2097.091	0.046
2097.143	0.015
2097.196	0.000
2097.248	0.000
2097.301	0.008
2097.353	0.023
2097.406	0.023
2097.458	0.023
2097.511	0.062
2097.564	0.047
2097.616	0.000
2097.669	0.015
2097.721	0.102
2097.774	0.102
2097.826	0.133
2097.879	0.117
2097.931	0.180
2097.984	0.086
2098.037	0.055
2098.089	0.039
2098.142	0.000
2098.194	0.016
2098.247	0.016
2098.299	0.016
2098.352	0.031
2098.404	0.008
2098.457	0.000
2098.510	0.008
2098.562	0.023
2098.615	0.008
2098.667	0.086
2098.720	0.165
2098.772	0.306
2098.825	0.385
2098.878	0.243
2098.930	0.236
2098.983	0.079
2099.035	0.055
2099.088	0.040
2099.140	0.000
2099.193	0.000
2099.245	0.000
2099.298	0.001
2099.351	0.016
2099.403	0.016
2099.456	0.009
2099.508	0.000
2099.561	0.000
2099.613	0.000
2099.666	0.024
2099.719	0.173
2099.771	0.440
2099.824	0.260
2099.876	0.244
2099.929	0.189
2099.982	0.158
2100.034	0.103
2100.087	0.033
2100.139	0.009
2100.192	0.000
2100.244	0.000
2100.297	0.000
2100.350	0.025
2100.402	0.017
2100.455	0.001
2100.507	0.009
2100.560	0.009
2100.612	0.001
2100.665	0.056
2100.718	0.229
2100.770	0.362
2100.823	0.464
2100.875	0.284
2100.928	0.111
2100.981	0.009
2101.033	0.017
2101.086	0.000
2101.138	0.000
2101.191	0.000
2101.244	0.000
2101.296	0.017
2101.349	0.010
2101.401	0.002
2101.454	0.010
2101.507	0.000
2101.559	0.000
2101.612	0.009
2101.664	0.064
2101.717	0.229
2101.770	0.260
2101.822	0.205
2101.875	0.205
2101.927	0.127
2101.980	0.103
2102.033	0.048
2102.085	0.000
2102.138	0.001
2102.190	0.000
2102.243	0.000
2102.296	0.000
2102.348	0.000
2102.401	0.001
2102.453	0.024
2102.506	0.009
2102.559	0.001
2102.611	0.008
2102.664	0.071
2102.716	0.361
2102.769	0.345
2102.822	0.330
2102.874	0.353
2102.927	0.244
2102.980	0.110
2103.032	0.079
2103.085	0.055
2103.137	0.016
2103.190	0.016
2103.243	0.032
2103.295	0.016
2103.348	0.008
2103.401	0.000
2103.453	0.000
2103.506	0.000
2103.558	0.000
2103.611	0.000
2103.664	0.031
2103.716	0.141
2103.769	0.211
2103.821	0.423
2103.874	0.392
2103.927	0.212
2103.979	0.070
2104.032	0.023
2104.085	0.023
2104.137	0.015
2104.190	0.031
2104.243	0.000
2104.295	0.023
2104.348	0.015
2104.400	0.000
2104.453	0.047
2104.506	0.070
2104.558	0.031
2104.611	0.015
2104.664	0.015
2104.716	0.156
2104.769	0.250
2104.822	0.320
2104.874	0.218
2104.927	0.069
2104.979	0.046
2105.032	0.046
2105.085	0.015
2105.137	0.007
2105.190	0.000
2105.243	0.038
2105.295	0.023
2105.348	0.000
2105.401	0.015
2105.453	0.015
2105.506	0.000
2105.559	0.000
2105.611	0.007
2105.664	0.273
2105.716	0.383
2105.769	0.305
2105.822	0.375
2105.874	0.234
2105.927	0.085
2105.980	0.085
2106.032	0.061
2106.085	0.030
2106.138	0.022
2106.190	0.000
2106.243	0.000
2106.296	0.000
2106.348	0.000
2106.401	0.000
2106.454	0.022
2106.506	0.053
2106.559	0.000
2106.612	0.014
2106.664	0.187
2106.717	0.304
2106.770	0.391
2106.822	0.532
2106.875	0.461
2106.928	0.297
2106.980	0.187
2107.033	0.077
2107.086	0.061
2107.138	0.046
2107.191	0.014
2107.244	0.014
2107.296	0.000
2107.349	0.000
2107.402	0.000
2107.454	0.000
2107.507	0.000
2107.560	0.000
2107.612	0.006
2107.665	0.139
2107.718	0.336
2107.770	0.548
2107.823	0.493
2107.876	0.320
2107.928	0.069
2107.981	0.101
2108.034	0.069
2108.086	0.030
2108.139	0.014
2108.192	0.000
2108.244	0.000
2108.297	0.000
2108.350	0.000
2108.403	0.038
2108.455	0.046
2108.508	0.006
2108.561	0.038
2108.613	0.038
2108.666	0.179
2108.719	0.257
2108.771	0.351
2108.824	0.492
2108.877	0.281
2108.929	0.202
2108.982	0.163
2109.035	0.147
2109.087	0.147
2109.140	0.061
2109.193	0.006
2109.246	0.000
2109.298	0.000
2109.351	0.022
2109.404	0.077
2109.456	0.093
2109.509	0.030
2109.562	0.014
2109.614	0.022
2109.667	0.155
2109.720	0.281
2109.773	0.406
2109.825	0.320
2109.878	0.336
2109.931	0.140
2109.983	0.061
2110.036	0.038
2110.089	0.000
2110.141	0.000
2110.194	0.000
2110.247	0.000
2110.300	0.000
2110.352	0.054
2110.405	0.077
2110.458	0.054
2110.510	0.007
2110.563	0.030
2110.616	0.093
2110.669	0.179
2110.721	0.430
2110.774	0.461
2110.827	0.485
2110.879	0.336
2110.932	0.108
2110.985	0.116
2111.038	0.108
2111.090	0.022
2111.143	0.000
2111.196	0.000
2111.248	0.000
2111.301	0.000
2111.354	0.007
2111.407	0.007
2111.459	0.030
2111.512	0.015
2111.565	0.000
2111.617	0.007
2111.670	0.148
2111.723	0.273
2111.776	0.414
2111.828	0.493
2111.881	0.407
2111.934	0.266
2111.987	0.164
2112.039	0.030
2112.092	0.000
2112.145	0.000
2112.197	0.000
2112.250	0.007
2112.303	0.007
2112.356	0.000
2112.408	0.000
2112.461	0.030
2112.514	0.030
2112.567	0.014
2112.619	0.069
2112.672	0.234
2112.725	0.469
2112.778	0.438
2112.830	0.618
2112.883	0.289
2112.936	0.148
2112.988	0.030
2113.041	0.022
2113.094	0.000
2113.147	0.000
2113.199	0.000
2113.252	0.030
2113.305	0.030
2113.358	0.007
2113.410	0.015
2113.463	0.000
2113.516	0.000
2113.569	0.000
2113.621	0.000
2113.674	0.203
2113.727	0.234
2113.780	0.414
2113.832	0.407
2113.885	0.265
2113.938	0.226
2113.991	0.109
2114.043	0.014
2114.096	0.014
2114.149	0.022
2114.202	0.000
2114.254	0.000
2114.307	0.000
2114.360	0.030
2114.413	0.030
2114.466	0.000
2114.518	0.038
2114.571	0.015
2114.624	0.015
2114.677	0.101
2114.729	0.164
2114.782	0.446
2114.835	0.501
2114.888	0.266
2114.940	0.226
2114.993	0.101
2115.046	0.038
2115.099	0.031
2115.151	0.023
2115.204	0.000
2115.257	0.000
2115.310	0.031
2115.363	0.031
2115.415	0.000
2115.468	0.000
2115.521	0.000
2115.574	0.000
2115.626	0.007
2115.679	0.156
2115.732	0.360
2115.785	0.509
2115.837	0.353
2115.890	0.133
2115.943	0.070
2115.996	0.094
2116.049	0.078
2116.101	0.031
2116.154	0.023
2116.207	0.031
2116.260	0.054
2116.312	0.015
2116.365	0.000
2116.418	0.031
2116.471	0.000
2116.524	0.000
2116.576	0.000
2116.629	0.015
2116.682	0.172
2116.735	0.501
2116.788	0.556
2116.840	0.360
2116.893	0.313
2116.946	0.219
2116.999	0.070
2117.052	0.055
2117.104	0.032
2117.157	0.000
2117.210	0.000
2117.263	0.000
2117.315	0.000
2117.368	0.000
2117.421	0.000
2117.474	0.000
2117.527	0.000
2117.579	0.000
2117.632	0.024
2117.685	0.212
2117.738	0.369
2117.791	0.534
2117.843	0.291
2117.896	0.267
2117.949	0.157
2118.002	0.079
2118.055	0.087
2118.107	0.032
2118.160	0.008
2118.213	0.000
2118.266	0.063
2118.319	0.149
2118.372	0.095
2118.424	0.000
2118.477	0.032
2118.530	0.032
2118.583	0.032
2118.636	0.048
2118.688	0.173
2118.741	0.361
2118.794	0.314
2118.847	0.369
2118.900	0.306
2118.952	0.204
2119.005	0.071
2119.058	0.055
2119.111	0.071
2119.164	0.024
2119.217	0.001
2119.269	0.000
2119.322	0.000
2119.375	0.000
2119.428	0.000
2119.481	0.000
2119.533	0.000
2119.586	0.000
2119.639	0.008
2119.692	0.134
2119.745	0.455
2119.798	0.337
2119.850	0.228
2119.903	0.141
2119.956	0.133
2120.009	0.078
2120.062	0.031
2120.115	0.039
2120.167	0.000
2120.220	0.016
2120.273	0.016
2120.326	0.000
2120.379	0.000
2120.432	0.000
2120.484	0.000
2120.537	0.008
2120.590	0.031
2120.643	0.086
2120.696	0.219
2120.749	0.266
2120.801	0.219
2120.854	0.266
2120.907	0.125
2120.960	0.102
2121.013	0.149
2121.066	0.070
2121.118	0.000
2121.171	0.008
2121.224	0.008
2121.277	0.015
2121.330	0.000
2121.383	0.000
2121.436	0.000
2121.488	0.000
2121.541	0.000
2121.594	0.008
2121.647	0.117
2121.700	0.313
2121.753	0.454
2121.805	0.376
2121.858	0.313
2121.911	0.101
2121.964	0.030
2122.017	0.038
2122.070	0.023
2122.123	0.031
2122.175	0.015
2122.228	0.023
2122.281	0.031
2122.334	0.015
2122.387	0.000
2122.440	0.000
2122.493	0.007
2122.545	0.000
2122.598	0.031
2122.651	0.078
2122.704	0.133
2122.757	0.164
2122.810	0.227
2122.863	0.242
2122.915	0.227
2122.968	0.188
2123.021	0.047
2123.074	0.023
2123.127	0.000
2123.180	0.008
2123.233	0.008
2123.286	0.000
2123.338	0.000
2123.391	0.024
2123.444	0.016
2123.497	0.024
2123.550	0.031
2123.603	0.008
2123.656	0.047
2123.709	0.306
2123.761	0.330
2123.814	0.259
2123.867	0.188
2123.920	0.071
2123.973	0.016
2124.026	0.016
2124.079	0.016
2124.132	0.008
2124.184	0.056
2124.237	0.063
2124.290	0.016
2124.343	0.024
2124.396	0.000
2124.449	0.009
2124.502	0.001
2124.555	0.000
2124.607	0.017
2124.660	0.166
2124.713	0.150
2124.766	0.284
2124.819	0.378
2124.872	0.205
2124.925	0.096
2124.978	0.049
2125.031	0.017
2125.083	0.033
2125.136	0.002
2125.189	0.000
2125.242	0.018
2125.295	0.018
2125.348	0.000
2125.401	0.000
2125.454	0.000
2125.507	0.000
2125.560	0.000
2125.612	0.010
2125.665	0.167
2125.718	0.261
2125.771	0.253
2125.824	0.214
2125.877	0.120
2125.930	0.144
2125.983	0.081
2126.036	0.066
2126.089	0.019
2126.141	0.000
2126.194	0.000
2126.247	0.000
2126.300	0.011
2126.353	0.003
2126.406	0.000
2126.459	0.000
2126.512	0.000
2126.565	0.000
2126.618	0.004
2126.671	0.192
2126.723	0.341
2126.776	0.349
2126.829	0.239
2126.882	0.333
2126.935	0.200
2126.988	0.059
2127.041	0.004
2127.094	0.000
2127.147	0.000
2127.200	0.000
2127.253	0.000
2127.306	0.012
2127.358	0.028
2127.411	0.020
2127.464	0.036
2127.517	0.004
2127.570	0.028
2127.623	0.036
2127.676	0.130
2127.729	0.310
2127.782	0.318
2127.835	0.146
2127.888	0.122
2127.941	0.153
2127.994	0.106
2128.046	0.028
2128.099	0.000
2128.152	0.000
2128.205	0.004
2128.258	0.012
2128.311	0.000
2128.364	0.000
2128.417	0.000
2128.470	0.000
2128.523	0.000
2128.576	0.000
2128.629	0.020
2128.682	0.138
2128.735	0.326
2128.788	0.467
2128.840	0.467
2128.893	0.310
2128.946	0.075
2128.999	0.036
2129.052	0.043
2129.105	0.004
2129.158	0.000
2129.211	0.004
2129.264	0.000
2129.317	0.020
2129.370	0.004
2129.423	0.000
2129.476	0.000
2129.529	0.000
2129.582	0.020
2129.635	0.083
2129.688	0.224
2129.741	0.373
2129.793	0.349
2129.846	0.294
2129.899	0.185
2129.952	0.098
2130.005	0.098
2130.058	0.083
2130.111	0.090
2130.164	0.059
2130.217	0.000
2130.270	0.000
2130.323	0.020
2130.376	0.012
2130.429	0.012
2130.482	0.035
2130.535	0.012
2130.588	0.004
2130.641	0.004
2130.694	0.114
2130.747	0.223
2130.800	0.184
2130.853	0.223
2130.906	0.239
2130.959	0.058
2131.012	0.027
2131.064	0.000
2131.117	0.000
2131.170	0.000
2131.223	0.000
2131.276	0.027
2131.329	0.027
2131.382	0.003
2131.435	0.000
2131.488	0.000
2131.541	0.000
2131.594	0.000
2131.647	0.105
2131.700	0.356
2131.753	0.489
2131.806	0.481
2131.859	0.450
2131.912	0.168
2131.965	0.073
2132.018	0.066
2132.071	0.058
2132.124	0.003
2132.177	0.003
2132.230	0.000
2132.283	0.000
2132.336	0.003
2132.389	0.003
2132.442	0.000
2132.495	0.003
2132.548	0.000
2132.601	0.000
2132.654	0.089
2132.707	0.245
2132.760	0.214
2132.813	0.206
2132.866	0.198
2132.919	0.151
2132.972	0.081
2133.025	0.050
2133.078	0.010
2133.131	0.003
2133.184	0.010
2133.237	0.018
2133.290	0.010
2133.343	0.010
2133.396	0.018
2133.449	0.003
2133.502	0.002
2133.555	0.010
2133.608	0.010
2133.661	0.049
2133.714	0.222
2133.767	0.347
2133.820	0.324
2133.873	0.175
2133.926	0.041
2133.979	0.026
2134.032	0.002
2134.085	0.018
2134.138	0.010
2134.191	0.010
2134.244	0.010
2134.297	0.000
2134.350	0.000
2134.403	0.002
2134.456	0.010
2134.509	0.018
2134.562	0.010
2134.615	0.057
2134.668	0.198
2134.721	0.339
2134.774	0.339
2134.827	0.402
2134.880	0.206
2134.933	0.088
2134.986	0.057
2135.039	0.002
2135.092	0.033
2135.145	0.041
2135.198	0.002
2135.251	0.000
2135.304	0.000
2135.357	0.000
2135.410	0.000
2135.463	0.000
2135.516	0.000
2135.569	0.026
2135.622	0.057
2135.675	0.143
2135.728	0.206
2135.781	0.230
2135.834	0.191
2135.887	0.254
2135.940	0.167
2135.993	0.066
2136.046	0.026
2136.099	0.011
2136.152	0.011
2136.205	0.003
2136.258	0.000
2136.311	0.000
2136.364	0.000
2136.417	0.019
2136.470	0.027
2136.523	0.035
2136.577	0.019
2136.630	0.011
2136.683	0.168
2136.736	0.372
2136.789	0.380
2136.842	0.364
2136.895	0.152
2136.948	0.058
2137.001	0.003
2137.054	0.000
2137.107	0.019
2137.160	0.027
2137.213	0.003
2137.266	0.000
2137.319	0.000
2137.372	0.035
2137.425	0.043
2137.478	0.019
2137.531	0.004
2137.584	0.035
2137.637	0.043
2137.690	0.176
2137.743	0.380
2137.797	0.341
2137.850	0.184
2137.903	0.145
2137.956	0.113
2138.009	0.043
2138.062	0.011
2138.115	0.000
2138.168	0.000
2138.221	0.000
2138.274	0.000
2138.327	0.000
2138.380	0.000
2138.433	0.000
2138.486	0.000
2138.539	0.000
2138.592	0.003
2138.645	0.074
2138.698	0.192
2138.752	0.466
2138.805	0.364
2138.858	0.168
2138.911	0.121
2138.964	0.129
2139.017	0.074
2139.070	0.004
2139.123	0.004
2139.176	0.000
2139.229	0.027
2139.282	0.004
2139.335	0.004
2139.388	0.000
2139.441	0.000
2139.494	0.000
2139.548	0.004
2139.601	0.043
2139.654	0.184
2139.707	0.270
2139.760	0.411
2139.813	0.364
2139.866	0.168
2139.919	0.043
2139.972	0.027
2140.025	0.043
2140.078	0.051
2140.131	0.020
2140.184	0.012
2140.237	0.000
2140.291	0.004
2140.344	0.004
2140.397	0.004
2140.450	0.000
2140.503	0.019
2140.556	0.027
2140.609	0.051
2140.662	0.129
2140.715	0.168
2140.768	0.215
2140.821	0.121
2140.875	0.066
2140.928	0.113
2140.981	0.098
2141.034	0.019
2141.087	0.011
2141.140	0.004
2141.193	0.000
2141.246	0.000
2141.299	0.000
2141.352	0.000
2141.405	0.000
2141.459	0.000
2141.512	0.035
2141.565	0.043
2141.618	0.058
2141.671	0.160
2141.724	0.231
2141.777	0.247
2141.830	0.262
2141.883	0.184
2141.936	0.074
2141.989	0.066
2142.043	0.050
2142.096	0.000
2142.149	0.000
2142.202	0.042
2142.255	0.027
2142.308	0.000
2142.361	0.000
2142.414	0.000
2142.467	0.011
2142.521	0.011
2142.574	0.027
2142.627	0.105
2142.680	0.246
2142.733	0.332
2142.786	0.348
2142.839	0.270
2142.892	0.215
2142.945	0.160
2142.999	0.121
2143.052	0.097
2143.105	0.011
2143.158	0.000
2143.211	0.000
2143.264	0.000
2143.317	0.000
2143.370	0.000
2143.423	0.011
2143.477	0.003
2143.530	0.000
2143.583	0.000
2143.636	0.121
2143.689	0.254
2143.742	0.324
2143.795	0.238
2143.848	0.207
2143.902	0.183
2143.955	0.058
2144.008	0.011
2144.061	0.018
2144.114	0.018
2144.167	0.034
2144.220	0.026
2144.273	0.003
2144.327	0.000
2144.380	0.010
2144.433	0.003
2144.486	0.010
2144.539	0.010
2144.592	0.000
2144.645	0.144
2144.699	0.332
2144.752	0.347
2144.805	0.206
2144.858	0.151
2144.911	0.159
2144.964	0.088
2145.017	0.088
2145.071	0.065
2145.124	0.041
2145.177	0.034
2145.230	0.002
2145.283	0.000
2145.336	0.000
2145.389	0.000
2145.443	0.000
2145.496	0.002
2145.549	0.010
2145.602	0.026
2145.655	0.049
2145.708	0.175
2145.761	0.292
2145.815	0.214
2145.868	0.167
2145.921	0.089
2145.974	0.010
2146.027	0.000
2146.080	0.002
2146.133	0.002
2146.187	0.026
2146.240	0.002
2146.293	0.000
2146.346	0.000
2146.399	0.018
2146.452	0.010
2146.506	0.018
2146.559	0.026
2146.612	0.081
2146.665	0.198
2146.718	0.339
2146.771	0.386
2146.824	0.316
2146.878	0.237
2146.931	0.143
2146.984	0.089
2147.037	0.026
2147.090	0.018
2147.143	0.010
2147.197	0.010
2147.250	0.018
2147.303	0.018
2147.356	0.010
2147.409	0.002
2147.462	0.000
2147.516	0.000
2147.569	0.000
2147.622	0.018
2147.675	0.120
2147.728	0.230
2147.782	0.285
2147.835	0.269
2147.888	0.167
2147.941	0.073
2147.994	0.065
2148.047	0.000
2148.101	0.000
2148.154	0.000
2148.207	0.000
2148.260	0.000
2148.313	0.026
2148.366	0.042
2148.420	0.018
2148.473	0.018
2148.526	0.000
2148.579	0.018
2148.632	0.050
2148.686	0.112
2148.739	0.277
2148.792	0.418
2148.845	0.473
2148.898	0.199
2148.951	0.104
2149.005	0.034
2149.058	0.002
2149.111	0.018
2149.164	0.026
2149.217	0.034
2149.271	0.003
2149.324	0.000
2149.377	0.000
2149.430	0.000
2149.483	0.000
2149.537	0.003
2149.590	0.003
2149.643	0.034
2149.696	0.152
2149.749	0.207
2149.803	0.214
2149.856	0.175
2149.909	0.167
2149.962	0.073
2150.015	0.018
2150.069	0.011
2150.122	0.011
2150.175	0.018
2150.228	0.018
2150.281	0.018
2150.335	0.000
2150.388	0.000
2150.441	0.000
2150.494	0.000
2150.547	0.000
2150.601	0.000
2150.654	0.073
2150.707	0.230
2150.760	0.253
2150.813	0.277
2150.867	0.120
2150.920	0.160
2150.973	0.175
2151.026	0.058
2151.080	0.026
2151.133	0.003
2151.186	0.018
2151.239	0.003
2151.292	0.003
2151.346	0.018
2151.399	0.003
2151.452	0.003
2151.505	0.011
2151.558	0.011
2151.612	0.050
2151.665	0.136
2151.718	0.364
2151.771	0.426
2151.825	0.246
2151.878	0.144
2151.931	0.183
2151.984	0.112
2152.038	0.073
2152.091	0.081
2152.144	0.034
2152.197	0.003
2152.250	0.000
2152.304	0.000
2152.357	0.000
2152.410	0.000
2152.463	0.000
2152.517	0.003
2152.570	0.018
2152.623	0.026
2152.676	0.183
2152.730	0.269
2152.783	0.293
2152.836	0.269
2152.889	0.105
2152.942	0.050
2152.996	0.026
2153.049	0.018
2153.102	0.003
2153.155	0.000
2153.209	0.000
2153.262	0.000
2153.315	0.026
2153.368	0.010
2153.422	0.000
2153.475	0.003
2153.528	0.026
2153.581	0.000
2153.635	0.042
2153.688	0.301
2153.741	0.434
2153.794	0.363
2153.848	0.293
2153.901	0.144
2153.954	0.073
2154.007	0.026
2154.061	0.011
2154.114	0.003
2154.167	0.003
2154.220	0.018
2154.274	0.003
2154.327	0.003
2154.380	0.000
2154.433	0.000
2154.487	0.003
2154.540	0.000
2154.593	0.058
2154.646	0.214
2154.700	0.277
2154.753	0.348
2154.806	0.544
2154.859	0.293
2154.913	0.128
2154.966	0.010
2155.019	0.026
2155.072	0.026
2155.126	0.000
2155.179	0.000
2155.232	0.010
2155.286	0.000
2155.339	0.002
2155.392	0.002
2155.445	0.000
2155.499	0.000
2155.552	0.002
2155.605	0.026
2155.658	0.135
2155.712	0.214
2155.765	0.261
2155.818	0.269
2155.872	0.237
2155.925	0.214
2155.978	0.033
2156.031	0.000
2156.085	0.010
2156.138	0.041
2156.191	0.049
2156.244	0.010
2156.298	0.000
2156.351	0.000
2156.404	0.010
2156.458	0.018
2156.511	0.000
2156.564	0.033
2156.617	0.088
2156.671	0.277
2156.724	0.347
2156.777	0.308
2156.831	0.277
2156.884	0.253
2156.937	0.198
2156.990	0.057
2157.044	0.049
2157.097	0.018
2157.150	0.034
2157.204	0.026
2157.257	0.000
2157.310	0.002
2157.363	0.026
2157.417	0.034
2157.470	0.034
2157.523	0.010
2157.577	0.010
2157.630	0.041
2157.683	0.081
2157.736	0.206
2157.790	0.379
2157.843	0.230
2157.896	0.049
2157.950	0.034
2158.003	0.018
2158.056	0.000
2158.110	0.000
2158.163	0.010
2158.216	0.018
2158.269	0.010
2158.323	0.000
2158.376	0.003
2158.429	0.034
2158.483	0.003
2158.536	0.000
2158.589	0.026
2158.643	0.073
2158.696	0.183
2158.749	0.309
2158.803	0.363
2158.856	0.238
2158.909	0.120
2158.962	0.050
2159.016	0.003
2159.069	0.018
2159.122	0.000
2159.176	0.011
2159.229	0.011
2159.282	0.011
2159.336	0.003
2159.389	0.000
2159.442	0.000
2159.496	0.000
2159.549	0.000
2159.602	0.027
2159.656	0.136
2159.709	0.136
2159.762	0.317
2159.816	0.372
2159.869	0.199
2159.922	0.199
2159.976	0.113
2160.029	0.043
2160.082	0.004
2160.136	0.000
2160.189	0.000
2160.242	0.000
2160.295	0.000
2160.349	0.000
2160.402	0.004
2160.455	0.000
2160.509	0.000
2160.562	0.012
2160.615	0.027
2160.669	0.106
2160.722	0.169
2160.775	0.263
2160.829	0.271
2160.882	0.192
2160.935	0.122
2160.989	0.082
2161.042	0.067
2161.095	0.043
2161.149	0.004
2161.202	0.012
2161.256	0.012
2161.309	0.004
2161.362	0.004
2161.416	0.000
2161.469	0.012
2161.522	0.012
2161.576	0.004
2161.629	0.051
2161.682	0.075
2161.736	0.091
2161.789	0.114
2161.842	0.169
2161.896	0.201
2161.949	0.106
2162.002	0.044
2162.056	0.044
2162.109	0.005
2162.162	0.000
2162.216	0.000
2162.269	0.000
2162.322	0.005
2162.376	0.005
2162.429	0.000
2162.483	0.000
2162.536	0.000
2162.589	0.000
2162.643	0.013
2162.696	0.099
2162.749	0.279
2162.803	0.201
2162.856	0.318
2162.909	0.271
2162.963	0.122
2163.016	0.052
2163.069	0.036
2163.123	0.036
2163.176	0.000
2163.230	0.000
2163.283	0.020
2163.336	0.013
2163.390	0.005
2163.443	0.005
2163.496	0.000
2163.550	0.000
2163.603	0.000
2163.656	0.028
2163.710	0.091
2163.763	0.209
2163.817	0.185
2163.870	0.193
2163.923	0.083
2163.977	0.013
2164.030	0.005
2164.083	0.000
2164.137	0.000
2164.190	0.000
2164.244	0.005
2164.297	0.005
2164.350	0.005
2164.404	0.000
2164.457	0.000
2164.510	0.000
2164.564	0.013
2164.617	0.068
2164.671	0.146
2164.724	0.240
2164.777	0.225
2164.831	0.240
2164.884	0.193
2164.938	0.052
2164.991	0.060
2165.044	0.076
2165.098	0.021
2165.151	0.029
2165.204	0.060
2165.258	0.005
2165.311	0.000
2165.365	0.000
2165.418	0.000
2165.471	0.000
2165.525	0.013
2165.578	0.029
2165.632	0.060
2165.685	0.076
2165.738	0.154
2165.792	0.201
2165.845	0.068
2165.899	0.060
2165.952	0.084
2166.005	0.076
2166.059	0.029
2166.112	0.021
2166.166	0.000
2166.219	0.005
2166.272	0.005
2166.326	0.005
2166.379	0.000
2166.433	0.000
2166.486	0.005
2166.539	0.005
2166.593	0.052
2166.646	0.091
2166.700	0.139
2166.753	0.358
2166.806	0.217
2166.860	0.107
2166.913	0.092
2166.967	0.013
2167.020	0.000
2167.073	0.000
2167.127	0.000
2167.180	0.000
2167.234	0.000
2167.287	0.000
2167.341	0.000
2167.394	0.000
2167.447	0.021
2167.501	0.005
2167.554	0.013
2167.608	0.052
2167.661	0.154
2167.714	0.154
2167.768	0.178
2167.821	0.201
2167.875	0.123
2167.928	0.037
2167.982	0.013
2168.035	0.021
2168.088	0.037
2168.142	0.029
2168.195	0.006
2168.249	0.000
2168.302	0.006
2168.356	0.000
2168.409	0.000
2168.462	0.000
2168.516	0.000
2168.569	0.013
2168.623	0.037
2168.676	0.170
2168.730	0.288
2168.783	0.170
2168.836	0.076
2168.890	0.021
2168.943	0.029
2168.997	0.045
2169.050	0.013
2169.104	0.000
2169.157	0.006
2169.210	0.006
2169.264	0.000
2169.317	0.000
2169.371	0.000
2169.424	0.000
2169.478	0.006
2169.531	0.000
2169.585	0.013
2169.638	0.139
2169.691	0.272
